Date,Value,Comment
1962-03-21T00:00:00.000+02:00,0.1022,
1962-03-14T00:00:00.000+02:00,1.533,
1962-03-07T00:00:00.000+02:00,0,
1962-02-28T00:00:00.000+02:00,0.1022,
1962-02-21T00:00:00.000+02:00,51.2022,
1962-02-14T00:00:00.000+02:00,0,
1962-02-07T00:00:00.000+02:00,8.8914,
1962-01-31T00:00:00.000+02:00,16.7608,
1962-01-24T00:00:00.000+02:00,5.2122,
1962-01-17T00:00:00.000+02:00,2.6572,
1962-01-10T00:00:00.000+02:00,0,
1962-01-03T00:00:00.000+02:00,0,
1961-12-27T00:00:00.000+02:00,17.7828,
1961-12-20T00:00:00.000+02:00,8.3804,
1961-12-13T00:00:00.000+02:00,9.9134,
1961-12-06T00:00:00.000+02:00,0,
1961-11-29T00:00:00.000+02:00,0.1022,
1961-11-22T00:00:00.000+02:00,0,
1961-11-15T00:00:00.000+02:00,0,
1961-11-08T00:00:00.000+02:00,0,
1961-11-01T00:00:00.000+02:00,12.5706,
1961-10-25T00:00:00.000+02:00,22.995,
1961-10-18T00:00:00.000+02:00,10.9354,
1961-10-11T00:00:00.000+02:00,17.7828,
1961-10-04T00:00:00.000+02:00,13.5926,
1961-09-27T00:00:00.000+02:00,9.4024,
1961-09-20T00:00:00.000+02:00,21.973,
1961-09-13T00:00:00.000+02:00,47.523,
1961-09-06T00:00:00.000+02:00,160.3518,
1961-08-30T00:00:00.000+02:00,33.9304,
1961-08-23T00:00:00.000+02:00,28.2072,
1961-08-16T00:00:00.000+02:00,1.533,
1961-08-09T00:00:00.000+02:00,59.5826,
1961-08-02T00:00:00.000+02:00,47.012,
1961-07-26T00:00:00.000+02:00,60.0936,
1961-07-19T00:00:00.000+02:00,20.8488,
1961-07-12T00:00:00.000+02:00,0.2044,
1961-07-05T00:00:00.000+02:00,7.3584,
1961-06-28T00:00:00.000+02:00,32.3974,
1961-06-21T00:00:00.000+02:00,0.4088,
1961-06-14T00:00:00.000+02:00,148.2922,
1961-06-07T00:00:00.000+02:00,61.6266,
1961-05-31T00:00:00.000+02:00,19.8268,
1961-05-24T00:00:00.000+02:00,19.3158,
1961-05-17T00:00:00.000+02:00,4.7012,
1961-05-10T00:00:00.000+02:00,27.1852,
1961-05-03T00:00:00.000+02:00,73.6862,
1961-04-26T00:00:00.000+02:00,0,
1961-04-19T00:00:00.000+02:00,30.2512,
1961-04-12T00:00:00.000+02:00,8.3804,
1961-04-05T00:00:00.000+02:00,12.0596,
1961-03-27T00:00:00.000+02:00,15.6366,
1961-03-20T00:00:00.000+02:00,0.2044,
1961-03-13T00:00:00.000+02:00,3.1682,
1961-03-06T00:00:00.000+02:00,0,
1961-02-27T00:00:00.000+02:00,4.7012,
1961-02-20T00:00:00.000+02:00,0,
1961-02-13T00:00:00.000+02:00,14.6146,
1961-02-06T00:00:00.000+02:00,0,
1961-01-30T00:00:00.000+02:00,72.562,
1961-01-23T00:00:00.000+02:00,5.2122,
1961-01-16T00:00:00.000+02:00,0,
1961-01-09T00:00:00.000+02:00,18.2938,
1961-01-02T00:00:00.000+02:00,0,
1960-12-26T00:00:00.000+02:00,31.3754,
1960-12-19T00:00:00.000+02:00,2.6572,
1960-12-12T00:00:00.000+02:00,3.6792,
1960-12-05T00:00:00.000+02:00,4.1902,
1960-11-28T00:00:00.000+02:00,0,
1960-11-21T00:00:00.000+02:00,3.6792,
1960-11-14T00:00:00.000+02:00,0.511,
1960-11-07T00:00:00.000+02:00,0,
1960-10-31T00:00:00.000+02:00,7.3584,
1960-10-24T00:00:00.000+02:00,37.0986,
1960-10-17T00:00:00.000+02:00,0,
1960-10-10T00:00:00.000+02:00,1.533,
1960-10-03T00:00:00.000+02:00,5.7232,
1960-09-26T00:00:00.000+02:00,31.3754,
1960-09-19T00:00:00.000+02:00,5.7232,
1960-09-12T00:00:00.000+02:00,56.9254,
1960-09-05T00:00:00.000+02:00,5.7232,
1960-08-29T00:00:00.000+02:00,17.7828,
1960-08-22T00:00:00.000+02:00,2.044,
1960-08-15T00:00:00.000+02:00,26.6742,
1960-08-08T00:00:00.000+02:00,21.973,
1960-08-01T00:00:00.000+02:00,3.6792,
1960-07-25T00:00:00.000+02:00,8.8914,
1960-07-18T00:00:00.000+02:00,29.2292,
1960-07-11T00:00:00.000+02:00,1.2264,
1960-07-04T00:00:00.000+02:00,0.2044,
1960-06-27T00:00:00.000+02:00,81.4534,
1960-06-20T00:00:00.000+02:00,104.4484,
1960-06-13T00:00:00.000+02:00,81.4534,
1960-06-06T00:00:00.000+02:00,45.99,
1960-05-30T00:00:00.000+02:00,17.7828,
1960-05-23T00:00:00.000+02:00,60.6046,
1960-05-16T00:00:00.000+02:00,171.2872,
1960-05-09T00:00:00.000+02:00,13.5926,
1960-05-02T00:00:00.000+02:00,0,
1960-04-25T00:00:00.000+02:00,0.1022,
1960-04-18T00:00:00.000+02:00,0.2044,
1960-04-11T00:00:00.000+02:00,76.2412,
1960-04-04T00:00:00.000+02:00,39.1426,
1960-03-28T00:00:00.000+02:00,45.99,
1960-03-21T00:00:00.000+02:00,2.044,
1960-03-14T00:00:00.000+02:00,0.511,
1960-03-07T00:00:00.000+02:00,0.1022,
1960-02-29T00:00:00.000+02:00,0,
1960-02-22T00:00:00.000+02:00,9.9134,
1960-02-15T00:00:00.000+02:00,12.0596,
1960-02-08T00:00:00.000+02:00,5.7232,
1960-02-01T00:00:00.000+02:00,0,
1960-01-25T00:00:00.000+02:00,0,
1960-01-18T00:00:00.000+02:00,5.2122,
1960-01-11T00:00:00.000+02:00,2.6572,
1960-01-04T00:00:00.000+02:00,50.6912,
1959-12-21T00:00:00.000+02:00,12.5706,
1959-12-14T00:00:00.000+02:00,0.1022,
1959-12-07T00:00:00.000+02:00,26.6742,
1959-11-30T00:00:00.000+02:00,0,
1959-11-23T00:00:00.000+02:00,6.2342,
1959-11-16T00:00:00.000+02:00,0.1022,
1959-11-09T00:00:00.000+02:00,0,
1959-11-02T00:00:00.000+02:00,72.051,
1959-10-26T00:00:00.000+02:00,0,
1959-10-19T00:00:00.000+02:00,3.1682,
1959-10-12T00:00:00.000+02:00,3.1682,
1959-10-05T00:00:00.000+02:00,64.2838,
1959-09-28T00:00:00.000+02:00,1.022,
1959-09-21T00:00:00.000+02:00,17.7828,
1959-09-14T00:00:00.000+02:00,84.1106,
1959-09-07T00:00:00.000+02:00,0,
1959-08-31T00:00:00.000+02:00,55.3924,
1959-08-24T00:00:00.000+02:00,0.1022,
1959-08-17T00:00:00.000+02:00,87.1766,
1959-08-10T00:00:00.000+02:00,47.012,
1959-08-03T00:00:00.000+02:00,1.022,
1959-07-27T00:00:00.000+02:00,3.6792,
1959-07-20T00:00:00.000+02:00,13.5926,
1959-07-13T00:00:00.000+02:00,15.1256,
1959-07-06T00:00:00.000+02:00,15.6366,
1959-06-29T00:00:00.000+02:00,39.1426,
1959-06-22T00:00:00.000+02:00,0,
1959-06-15T00:00:00.000+02:00,3.1682,
1959-06-08T00:00:00.000+02:00,33.4194,
1959-06-01T00:00:00.000+02:00,99.2362,
1959-05-25T00:00:00.000+02:00,136.8458,
1959-05-18T00:00:00.000+02:00,60.6046,
1959-05-11T00:00:00.000+02:00,167.097,
1959-05-04T00:00:00.000+02:00,129.9984,
1959-04-27T00:00:00.000+02:00,9.4024,
1959-04-20T00:00:00.000+02:00,10.9354,
1959-04-13T00:00:00.000+02:00,101.7912,
1959-04-06T00:00:00.000+02:00,22.995,
1959-03-30T00:00:00.000+02:00,1.533,
1959-03-23T00:00:00.000+02:00,7.3584,
1959-03-16T00:00:00.000+02:00,0.1022,
1959-03-09T00:00:00.000+02:00,32.3974,
1959-03-02T00:00:00.000+02:00,5.7232,
1959-02-23T00:00:00.000+02:00,2.044,
1959-02-16T00:00:00.000+02:00,14.1036,
1959-02-09T00:00:00.000+02:00,0,
1959-02-02T00:00:00.000+02:00,7.8694,
1959-01-26T00:00:00.000+02:00,4.7012,
1959-01-19T00:00:00.000+02:00,0.511,
1959-01-12T00:00:00.000+02:00,26.6742,
1959-01-05T00:00:00.000+02:00,0.3066,
1958-12-29T00:00:00.000+02:00,0,
1958-12-22T00:00:00.000+02:00,0.4088,
1958-12-15T00:00:00.000+02:00,0.1022,
1958-12-08T00:00:00.000+02:00,0,
1958-12-01T00:00:00.000+02:00,0.4088,
1958-11-24T00:00:00.000+02:00,28.2072,
1958-11-17T00:00:00.000+02:00,30.2512,
1958-11-10T00:00:00.000+02:00,0,
1958-11-03T00:00:00.000+02:00,8.8914,
1958-10-27T00:00:00.000+02:00,8.3804,
1958-10-20T00:00:00.000+02:00,37.0986,
1958-10-13T00:00:00.000+02:00,15.6366,
1958-10-06T00:00:00.000+02:00,23.506,
1958-09-29T00:00:00.000+02:00,20.8488,
1958-09-22T00:00:00.000+02:00,25.039,
1958-09-15T00:00:00.000+02:00,1.022,
1958-09-08T00:00:00.000+02:00,8.3804,
1958-09-01T00:00:00.000+02:00,117.019,
1958-08-25T00:00:00.000+02:00,16.1476,
1958-08-18T00:00:00.000+02:00,45.99,
1958-08-11T00:00:00.000+02:00,74.7082,
1958-08-04T00:00:00.000+02:00,27.1852,
1958-07-28T00:00:00.000+02:00,18.2938,
1958-07-21T00:00:00.000+02:00,5.7232,
1958-07-14T00:00:00.000+02:00,14.1036,
1958-07-07T00:00:00.000+02:00,0,
1958-06-30T00:00:00.000+02:00,28.2072,
1958-06-23T00:00:00.000+02:00,13.0816,
1958-06-16T00:00:00.000+02:00,95.557,
1958-06-09T00:00:00.000+02:00,18.8048,
1958-06-02T00:00:00.000+02:00,172.8202,
1958-05-26T00:00:00.000+02:00,17.2718,
1958-05-19T00:00:00.000+02:00,67.8608,
1958-05-12T00:00:00.000+02:00,2.2484,
1958-05-05T00:00:00.000+02:00,146.7592,
1958-04-28T00:00:00.000+02:00,34.6458,
1958-04-21T00:00:00.000+02:00,15.841,
1958-04-14T00:00:00.000+02:00,0.511,
1958-04-07T00:00:00.000+02:00,14.6146,
1958-03-31T00:00:00.000+02:00,0.7154,
1958-03-24T00:00:00.000+02:00,36.281,
1958-03-17T00:00:00.000+02:00,1.533,
1958-03-10T00:00:00.000+02:00,0,
1958-03-03T00:00:00.000+02:00,54.7792,
1958-02-24T00:00:00.000+02:00,72.051,
1958-02-17T00:00:00.000+02:00,0,
1958-02-10T00:00:00.000+02:00,33.3172,
1958-02-03T00:00:00.000+02:00,21.5642,
1958-01-27T00:00:00.000+02:00,0.1022,
1958-01-20T00:00:00.000+02:00,0,
1958-01-13T00:00:00.000+02:00,0.1022,
1958-01-06T00:00:00.000+02:00,0,
1957-12-30T00:00:00.000+02:00,0,
1957-12-23T00:00:00.000+02:00,0,
1957-12-16T00:00:00.000+02:00,0.2044,
1957-12-09T00:00:00.000+02:00,0,
1957-12-02T00:00:00.000+02:00,4.2924,
1957-11-25T00:00:00.000+02:00,0,
1957-11-18T00:00:00.000+02:00,8.7892,
1957-11-11T00:00:00.000+02:00,6.3364,
1957-11-04T00:00:00.000+02:00,0.9198,
1957-10-28T00:00:00.000+02:00,57.0276,
1957-10-21T00:00:00.000+02:00,0.9198,
1957-10-14T00:00:00.000+02:00,32.9084,
1957-10-07T00:00:00.000+02:00,147.7812,
1957-09-30T00:00:00.000+02:00,12.5706,
1957-09-23T00:00:00.000+02:00,42.0042,
1957-09-16T00:00:00.000+02:00,7.5628,
1957-09-09T00:00:00.000+02:00,25.039,
1957-09-02T00:00:00.000+02:00,19.8268,
1957-08-26T00:00:00.000+02:00,44.5592,
1957-08-19T00:00:00.000+02:00,38.6316,
1957-08-12T00:00:00.000+02:00,71.3356,
1957-08-05T00:00:00.000+02:00,57.4364,
1957-07-29T00:00:00.000+02:00,79.4094,
1957-07-22T00:00:00.000+02:00,14.1036,
1957-07-15T00:00:00.000+02:00,164.542,
1957-07-08T00:00:00.000+02:00,0,
1957-07-01T00:00:00.000+02:00,10.731,
1957-06-24T00:00:00.000+02:00,86.6656,
1957-06-17T00:00:00.000+02:00,0.4088,
1957-06-10T00:00:00.000+02:00,97.09,
1957-06-03T00:00:00.000+02:00,224.5334,
1957-05-27T00:00:00.000+02:00,10.4244,
1957-05-20T00:00:00.000+02:00,8.8914,
1957-05-13T00:00:00.000+02:00,45.99,
1957-05-06T00:00:00.000+02:00,87.1766,
1957-04-29T00:00:00.000+02:00,13.0816,
1957-04-22T00:00:00.000+02:00,5.7232,
1957-04-15T00:00:00.000+02:00,21.973,
1957-04-08T00:00:00.000+02:00,34.4414,
1957-04-01T00:00:00.000+02:00,29.2292,
1957-03-25T00:00:00.000+02:00,14.6146,
1957-03-18T00:00:00.000+02:00,0,
1957-03-11T00:00:00.000+02:00,2.6572,
1957-03-04T00:00:00.000+02:00,0.6132,
1957-02-25T00:00:00.000+02:00,17.2718,
1957-02-18T00:00:00.000+02:00,43.8438,
1957-02-11T00:00:00.000+02:00,25.039,
1957-02-04T00:00:00.000+02:00,14.1036,
1957-01-28T00:00:00.000+02:00,7.3584,
1957-01-21T00:00:00.000+02:00,6.7452,
1957-01-14T00:00:00.000+02:00,8.3804,
1957-01-07T00:00:00.000+02:00,0,
1956-12-31T00:00:00.000+02:00,30.7622,
1956-12-24T00:00:00.000+02:00,1.8396,
1956-12-17T00:00:00.000+02:00,21.0532,
1956-12-10T00:00:00.000+02:00,13.6948,
1956-12-03T00:00:00.000+02:00,0,
1956-11-26T00:00:00.000+02:00,0,
1956-11-19T00:00:00.000+02:00,9.4024,
1956-11-12T00:00:00.000+02:00,2.6572,
1956-11-05T00:00:00.000+02:00,1.533,
1956-10-29T00:00:00.000+02:00,63.0574,
1956-10-22T00:00:00.000+02:00,0.8176,
1956-10-15T00:00:00.000+02:00,0,
1956-10-08T00:00:00.000+02:00,13.0816,
1956-10-01T00:00:00.000+02:00,0,
1956-09-24T00:00:00.000+02:00,0.511,
1956-09-17T00:00:00.000+02:00,15.1256,
1956-09-10T00:00:00.000+02:00,64.386,
1956-09-03T00:00:00.000+02:00,0.2044,
1956-08-27T00:00:00.000+02:00,48.034,
1956-08-20T00:00:00.000+02:00,59.276,
1956-08-13T00:00:00.000+02:00,125.6038,
1956-08-06T00:00:00.000+02:00,15.1256,
1956-07-30T00:00:00.000+02:00,18.6004,
1956-07-23T00:00:00.000+02:00,106.4924,
1956-07-16T00:00:00.000+02:00,48.034,
1956-07-09T00:00:00.000+02:00,1.022,
1956-07-02T00:00:00.000+02:00,61.1156,
1956-06-25T00:00:00.000+02:00,77.7742,
1956-06-18T00:00:00.000+02:00,7.8694,
1956-06-11T00:00:00.000+02:00,93.002,
1956-06-04T00:00:00.000+02:00,44.8658,
1956-05-28T00:00:00.000+02:00,56.9254,
1956-05-21T00:00:00.000+02:00,90.8558,
1956-05-14T00:00:00.000+02:00,44.8658,
1956-05-07T00:00:00.000+02:00,7.3584,
1956-04-30T00:00:00.000+02:00,24.017,
1956-04-23T00:00:00.000+02:00,3.6792,
1956-04-16T00:00:00.000+02:00,51.2022,
1956-04-09T00:00:00.000+02:00,28.2072,
1956-04-02T00:00:00.000+02:00,1.022,
1956-03-26T00:00:00.000+02:00,19.3158,
1956-03-19T00:00:00.000+02:00,16.7608,
1956-03-12T00:00:00.000+02:00,0.3066,
1956-03-05T00:00:00.000+02:00,10.9354,
1956-02-27T00:00:00.000+02:00,9.4024,
1956-02-20T00:00:00.000+02:00,2.6572,
1956-02-13T00:00:00.000+02:00,0.6132,
1956-02-06T00:00:00.000+02:00,0.7154,
1956-01-30T00:00:00.000+02:00,0,
1956-01-23T00:00:00.000+02:00,3.8836,
1956-01-16T00:00:00.000+02:00,5.2122,
1956-01-09T00:00:00.000+02:00,0,
1956-01-02T00:00:00.000+02:00,21.5642,
1955-12-26T00:00:00.000+02:00,7.2562,
1955-12-19T00:00:00.000+02:00,0,
1955-12-12T00:00:00.000+02:00,7.9716,
1955-12-05T00:00:00.000+02:00,53.7572,
1955-11-28T00:00:00.000+02:00,1.022,
1955-11-21T00:00:00.000+02:00,0.6132,
1955-11-14T00:00:00.000+02:00,19.3158,
1955-11-07T00:00:00.000+02:00,43.8438,
1955-10-31T00:00:00.000+02:00,0,
1955-10-24T00:00:00.000+02:00,79.4094,
1955-10-17T00:00:00.000+02:00,39.1426,
1955-10-10T00:00:00.000+02:00,31.171,
1955-10-03T00:00:00.000+02:00,5.2122,
1955-09-26T00:00:00.000+02:00,45.99,
1955-09-19T00:00:00.000+02:00,29.9446,
1955-09-12T00:00:00.000+02:00,14.1036,
1955-09-05T00:00:00.000+02:00,40.7778,
1955-08-29T00:00:00.000+02:00,64.1816,
1955-08-22T00:00:00.000+02:00,78.8984,
1955-08-15T00:00:00.000+02:00,46.7054,
1955-08-08T00:00:00.000+02:00,144.102,
1955-08-01T00:00:00.000+02:00,0.4088,
1955-07-25T00:00:00.000+02:00,79.4094,
1955-07-18T00:00:00.000+02:00,15.6366,
1955-07-11T00:00:00.000+02:00,140.525,
1955-07-04T00:00:00.000+02:00,165.053,
1955-06-27T00:00:00.000+02:00,62.6486,
1955-06-20T00:00:00.000+02:00,3.6792,
1955-06-13T00:00:00.000+02:00,0.7154,
1955-06-06T00:00:00.000+02:00,63.364,
1955-05-30T00:00:00.000+02:00,25.039,
1955-05-23T00:00:00.000+02:00,15.33,
1955-05-16T00:00:00.000+02:00,2.1462,
1955-05-09T00:00:00.000+02:00,0,
1955-05-02T00:00:00.000+02:00,0,
1955-04-25T00:00:00.000+02:00,51.7132,
1955-04-18T00:00:00.000+02:00,9.4024,
1955-04-11T00:00:00.000+02:00,13.5926,
1955-04-04T00:00:00.000+02:00,28.2072,
1955-03-28T00:00:00.000+02:00,0,
1955-03-21T00:00:00.000+02:00,69.496,
1955-03-14T00:00:00.000+02:00,0,
1955-03-07T00:00:00.000+02:00,0,
1955-02-28T00:00:00.000+02:00,0,
1955-02-21T00:00:00.000+02:00,235.3666,
1955-02-14T00:00:00.000+02:00,0,
1955-02-07T00:00:00.000+02:00,3.1682,
1955-01-31T00:00:00.000+02:00,0.511,
1955-01-24T00:00:00.000+02:00,0.2044,
1955-01-17T00:00:00.000+02:00,0,
1955-01-10T00:00:00.000+02:00,0,
1955-01-03T00:00:00.000+02:00,3.7814,
1954-12-27T00:00:00.000+02:00,10.4244,
1954-12-20T00:00:00.000+02:00,28.9226,
1954-12-13T00:00:00.000+02:00,0,
1954-12-06T00:00:00.000+02:00,2.4528,
1954-11-29T00:00:00.000+02:00,0,
1954-11-22T00:00:00.000+02:00,7.8694,
1954-11-15T00:00:00.000+02:00,0,
1954-11-08T00:00:00.000+02:00,30.2512,
1954-11-01T00:00:00.000+02:00,48.034,
1954-10-25T00:00:00.000+02:00,8.4826,
1954-10-18T00:00:00.000+02:00,28.2072,
1954-10-11T00:00:00.000+02:00,0,
1954-10-04T00:00:00.000+02:00,14.1036,
1954-09-27T00:00:00.000+02:00,5.2122,
1954-09-20T00:00:00.000+02:00,0,
1954-09-13T00:00:00.000+02:00,27.9006,
1954-09-06T00:00:00.000+02:00,57.9474,
1954-08-30T00:00:00.000+02:00,71.54,
1954-08-23T00:00:00.000+02:00,82.4754,
1954-08-16T00:00:00.000+02:00,15.6366,
1954-08-09T00:00:00.000+02:00,37.0986,
1954-08-02T00:00:00.000+02:00,41.5954,
1954-07-26T00:00:00.000+02:00,133.371,
1954-07-19T00:00:00.000+02:00,156.1616,
1954-07-12T00:00:00.000+02:00,112.3178,
1954-07-05T00:00:00.000+02:00,0,
1954-06-28T00:00:00.000+02:00,66.5322,
1954-06-21T00:00:00.000+02:00,35.4634,
1954-06-14T00:00:00.000+02:00,0,
1954-06-07T00:00:00.000+02:00,2.6572,
1954-05-31T00:00:00.000+02:00,93.6152,
1954-05-24T00:00:00.000+02:00,207.8748,
1954-05-17T00:00:00.000+02:00,27.6962,
1954-05-10T00:00:00.000+02:00,8.8914,
1954-05-03T00:00:00.000+02:00,15.6366,
1954-04-26T00:00:00.000+02:00,89.8338,
1954-04-19T00:00:00.000+02:00,15.7388,
1954-04-12T00:00:00.000+02:00,42.0042,
1954-04-05T00:00:00.000+02:00,0,
1954-03-29T00:00:00.000+02:00,30.2512,
1954-03-22T00:00:00.000+02:00,0,
1954-03-15T00:00:00.000+02:00,0,
1954-03-08T00:00:00.000+02:00,18.2938,
1954-03-01T00:00:00.000+02:00,0,
1954-02-22T00:00:00.000+02:00,11.1398,
1954-02-15T00:00:00.000+02:00,6.9496,
1954-02-08T00:00:00.000+02:00,3.6792,
1954-02-01T00:00:00.000+02:00,0,
1954-01-25T00:00:00.000+02:00,1.6352,
1954-01-18T00:00:00.000+02:00,3.9858,
1954-01-11T00:00:00.000+02:00,20.1334,
1954-01-04T00:00:00.000+02:00,5.3144,
1953-12-28T00:00:00.000+02:00,19.1114,
1953-12-21T00:00:00.000+02:00,1.533,
1953-12-14T00:00:00.000+02:00,1.533,
1953-12-07T00:00:00.000+02:00,0,
1953-11-30T00:00:00.000+02:00,0,
1953-11-23T00:00:00.000+02:00,0,
1953-11-16T00:00:00.000+02:00,13.0816,
1953-11-09T00:00:00.000+02:00,65.408,
1953-11-02T00:00:00.000+02:00,0,
1953-10-26T00:00:00.000+02:00,21.462,
1953-10-19T00:00:00.000+02:00,26.061,
1953-10-12T00:00:00.000+02:00,0,
1953-10-05T00:00:00.000+02:00,0,
1953-09-28T00:00:00.000+02:00,0,
1953-09-21T00:00:00.000+02:00,0,
1953-09-14T00:00:00.000+02:00,3.6792,
1953-09-07T00:00:00.000+02:00,25.55,
1953-08-31T00:00:00.000+02:00,49.567,
1953-08-24T00:00:00.000+02:00,51.7132,
1953-08-17T00:00:00.000+02:00,44.3548,
1953-08-10T00:00:00.000+02:00,37.6096,
1953-08-03T00:00:00.000+02:00,117.53,
1953-07-27T00:00:00.000+02:00,57.4364,
1953-07-20T00:00:00.000+02:00,17.7828,
1953-07-13T00:00:00.000+02:00,36.5876,
1953-07-06T00:00:00.000+02:00,73.073,
1953-06-29T00:00:00.000+02:00,62.6486,
1953-06-22T00:00:00.000+02:00,13.1838,
1953-06-15T00:00:00.000+02:00,25.1412,
1953-06-08T00:00:00.000+02:00,4.1902,
1953-06-01T00:00:00.000+02:00,138.0722,
1953-05-25T00:00:00.000+02:00,124.4796,
1953-05-18T00:00:00.000+02:00,10.9354,
1953-05-11T00:00:00.000+02:00,0,
1953-05-04T00:00:00.000+02:00,20.8488,
1953-04-27T00:00:00.000+02:00,0,
1953-04-20T00:00:00.000+02:00,144.613,
1953-04-13T00:00:00.000+02:00,192.8514,
1953-04-06T00:00:00.000+02:00,3.1682,
1953-03-30T00:00:00.000+02:00,0,
1953-03-23T00:00:00.000+02:00,33.4194,
1953-03-16T00:00:00.000+02:00,0,
1953-03-09T00:00:00.000+02:00,0,
1953-03-02T00:00:00.000+02:00,0.511,
1953-02-23T00:00:00.000+02:00,1.3286,
1953-02-16T00:00:00.000+02:00,1.6352,
1953-02-09T00:00:00.000+02:00,2.3506,
1953-02-02T00:00:00.000+02:00,0,
1953-01-26T00:00:00.000+02:00,9.3002,
1953-01-19T00:00:00.000+02:00,0,
1953-01-12T00:00:00.000+02:00,4.2924,
1953-01-05T00:00:00.000+02:00,2.9638,
1952-12-29T00:00:00.000+02:00,0,
1952-12-22T00:00:00.000+02:00,17.7828,
1952-12-15T00:00:00.000+02:00,1.3286,
1952-12-08T00:00:00.000+02:00,0.3066,
1952-12-01T00:00:00.000+02:00,16.4542,
1952-11-24T00:00:00.000+02:00,36.3832,
1952-11-17T00:00:00.000+02:00,48.8516,
1952-11-10T00:00:00.000+02:00,25.2434,
1952-11-03T00:00:00.000+02:00,9.5046,
1952-10-27T00:00:00.000+02:00,7.9716,
1952-10-20T00:00:00.000+02:00,0,
1952-10-13T00:00:00.000+02:00,45.5812,
1952-10-06T00:00:00.000+02:00,19.1114,
1952-09-29T00:00:00.000+02:00,48.2384,
1952-09-22T00:00:00.000+02:00,0,
1952-09-15T00:00:00.000+02:00,84.6216,
1952-09-08T00:00:00.000+02:00,1.6352,
1952-09-01T00:00:00.000+02:00,71.6422,
1952-08-25T00:00:00.000+02:00,17.4762,
1952-08-18T00:00:00.000+02:00,9.8112,
1952-08-11T00:00:00.000+02:00,120.4938,
1952-08-04T00:00:00.000+02:00,16.1476,
1952-07-28T00:00:00.000+02:00,126.0126,
1952-07-21T00:00:00.000+02:00,4.8034,
1952-07-14T00:00:00.000+02:00,67.963,
1952-07-07T00:00:00.000+02:00,0,
1952-06-30T00:00:00.000+02:00,12.1618,
1952-06-23T00:00:00.000+02:00,60.1958,
1952-06-16T00:00:00.000+02:00,0,
1952-06-09T00:00:00.000+02:00,14.819,
1952-06-02T00:00:00.000+02:00,21.2576,
1952-05-26T00:00:00.000+02:00,0,
1952-05-19T00:00:00.000+02:00,2.3506,
1952-05-12T00:00:00.000+02:00,76.4456,
1952-05-05T00:00:00.000+02:00,69.8026,
1952-04-28T00:00:00.000+02:00,0.8176,
1952-04-21T00:00:00.000+02:00,20.951,
1952-04-14T00:00:00.000+02:00,0,
1952-04-07T00:00:00.000+02:00,56.0056,
1952-03-31T00:00:00.000+02:00,0,
1952-03-24T00:00:00.000+02:00,39.5514,
1952-03-17T00:00:00.000+02:00,0,
1952-03-10T00:00:00.000+02:00,15.4322,
1952-03-03T00:00:00.000+02:00,0.511,
1952-02-25T00:00:00.000+02:00,13.286,
1952-02-18T00:00:00.000+02:00,0,
1952-02-11T00:00:00.000+02:00,5.3144,
1952-02-04T00:00:00.000+02:00,0,
1952-01-28T00:00:00.000+02:00,0.3066,
1952-01-21T00:00:00.000+02:00,0,
1952-01-14T00:00:00.000+02:00,0,
1952-01-07T00:00:00.000+02:00,3.9858,
1951-12-31T00:00:00.000+02:00,0,
1951-12-24T00:00:00.000+02:00,0.3066,
1951-12-17T00:00:00.000+02:00,0,
1951-12-10T00:00:00.000+02:00,1.6352,
1951-12-03T00:00:00.000+02:00,1.6352,
1951-11-26T00:00:00.000+02:00,66.8388,
1951-11-19T00:00:00.000+02:00,4.4968,
1951-11-12T00:00:00.000+02:00,41.391,
1951-11-05T00:00:00.000+02:00,0,
1951-10-29T00:00:00.000+02:00,22.7906,
1951-10-22T00:00:00.000+02:00,18.2938,
1951-10-15T00:00:00.000+02:00,23.0972,
1951-10-08T00:00:00.000+02:00,63.6706,
1951-10-01T00:00:00.000+02:00,59.6848,
1951-09-24T00:00:00.000+02:00,18.2938,
1951-09-17T00:00:00.000+02:00,20.1334,
1951-09-10T00:00:00.000+02:00,29.7402,
1951-09-03T00:00:00.000+02:00,57.3342,
1951-08-27T00:00:00.000+02:00,0,
1951-08-20T00:00:00.000+02:00,38.7338,
1951-08-13T00:00:00.000+02:00,16.7608,
1951-08-06T00:00:00.000+02:00,18.6004,
1951-07-30T00:00:00.000+02:00,148.8032,
1951-07-23T00:00:00.000+02:00,25.4478,
1951-07-16T00:00:00.000+02:00,57.3342,
1951-07-09T00:00:00.000+02:00,26.2654,
1951-07-02T00:00:00.000+02:00,150.1318,
1951-06-25T00:00:00.000+02:00,0,
1951-06-18T00:00:00.000+02:00,51.5088,
1951-06-11T00:00:00.000+02:00,153.9132,
1951-06-04T00:00:00.000+02:00,98.7252,
1951-05-28T00:00:00.000+02:00,89.1184,
1951-05-21T00:00:00.000+02:00,15.6366,
1951-05-14T00:00:00.000+02:00,0,
1951-05-07T00:00:00.000+02:00,68.985,
1951-04-30T00:00:00.000+02:00,9.3002,
1951-04-23T00:00:00.000+02:00,133.1666,
1951-04-16T00:00:00.000+02:00,67.963,
1951-04-09T00:00:00.000+02:00,10.3222,
1951-04-02T00:00:00.000+02:00,3.1682,
1951-03-26T00:00:00.000+02:00,3.9858,
1951-03-19T00:00:00.000+02:00,1.3286,
1951-03-12T00:00:00.000+02:00,0,
