Date,Value,Comment
1962-04-10T00:00:00.000+02:00,2.8308,
1962-03-24T00:00:00.000+02:00,58.7391,
1962-03-23T00:00:00.000+02:00,32.0487,
1962-03-22T00:00:00.000+02:00,27.9036,
1962-03-18T00:00:00.000+02:00,0,
1962-03-10T00:00:00.000+02:00,4.044,
1962-02-23T00:00:00.000+02:00,0,
1962-02-18T00:00:00.000+02:00,12.5364,
1962-02-17T00:00:00.000+02:00,19.9167,
1962-02-16T00:00:00.000+02:00,20.22,
1962-02-03T00:00:00.000+02:00,3.7407,
1962-02-02T00:00:00.000+02:00,2.5275,
1962-02-01T00:00:00.000+02:00,3.8418,
1962-01-25T00:00:00.000+02:00,28.6113,
1962-01-19T00:00:00.000+02:00,1.2132,
1962-01-18T00:00:00.000+02:00,5.6616,
1962-01-12T00:00:00.000+02:00,4.5495,
1961-12-21T00:00:00.000+02:00,6.3693,
1961-12-20T00:00:00.000+02:00,15.3672,
1961-12-19T00:00:00.000+02:00,4.2462,
1961-12-13T00:00:00.000+02:00,3.2352,
1961-12-12T00:00:00.000+02:00,7.1781,
1961-12-11T00:00:00.000+02:00,8.1891,
1961-10-28T00:00:00.000+02:00,4.4484,
1961-10-27T00:00:00.000+02:00,8.6946,
1961-10-26T00:00:00.000+02:00,3.2352,
1961-10-24T00:00:00.000+02:00,21.6354,
1961-10-22T00:00:00.000+02:00,11.9298,
1961-10-20T00:00:00.000+02:00,0.1011,
1961-10-17T00:00:00.000+02:00,2.1231,
1961-10-15T00:00:00.000+02:00,1.1121,
1961-10-14T00:00:00.000+02:00,3.7407,
1961-10-13T00:00:00.000+02:00,6.1671,
1961-10-12T00:00:00.000+02:00,0.7077,
1961-10-11T00:00:00.000+02:00,2.022,
1961-10-08T00:00:00.000+02:00,1.7187,
1961-10-07T00:00:00.000+02:00,24.3651,
1961-10-02T00:00:00.000+02:00,3.6396,
1961-10-01T00:00:00.000+02:00,6.8748,
1961-09-30T00:00:00.000+02:00,1.011,
1961-09-27T00:00:00.000+02:00,10.0089,
1961-09-26T00:00:00.000+02:00,5.3583,
1961-09-23T00:00:00.000+02:00,2.8308,
1961-09-19T00:00:00.000+02:00,0.8088,
1961-09-18T00:00:00.000+02:00,0,
1961-09-15T00:00:00.000+02:00,21.231,
1961-09-14T00:00:00.000+02:00,6.066,
1961-09-12T00:00:00.000+02:00,6.5715,
1961-09-07T00:00:00.000+02:00,15.165,
1961-09-06T00:00:00.000+02:00,31.1388,
1961-09-05T00:00:00.000+02:00,70.5678,
1961-09-04T00:00:00.000+02:00,1.011,
1961-09-01T00:00:00.000+02:00,23.0508,
1961-08-31T00:00:00.000+02:00,51.9654,
1961-08-30T00:00:00.000+02:00,4.044,
1961-08-29T00:00:00.000+02:00,16.176,
1961-08-28T00:00:00.000+02:00,2.4264,
1961-08-27T00:00:00.000+02:00,0.5055,
1961-08-25T00:00:00.000+02:00,13.3452,
1961-08-16T00:00:00.000+02:00,44.9895,
1961-08-08T00:00:00.000+02:00,2.5275,
1961-08-05T00:00:00.000+02:00,2.1231,
1961-08-04T00:00:00.000+02:00,40.1367,
1961-08-03T00:00:00.000+02:00,24.5673,
1961-08-02T00:00:00.000+02:00,2.7297,
1961-08-01T00:00:00.000+02:00,39.8334,
1961-07-31T00:00:00.000+02:00,0.6066,
1961-07-30T00:00:00.000+02:00,17.7936,
1961-07-29T00:00:00.000+02:00,4.5495,
1961-07-26T00:00:00.000+02:00,0.6066,
1961-07-25T00:00:00.000+02:00,6.8748,
1961-07-24T00:00:00.000+02:00,28.1058,
1961-07-23T00:00:00.000+02:00,32.1498,
1961-07-15T00:00:00.000+02:00,1.7187,
1961-07-14T00:00:00.000+02:00,3.4374,
1961-07-13T00:00:00.000+02:00,22.0398,
1961-07-08T00:00:00.000+02:00,0,
1961-07-03T00:00:00.000+02:00,0,
1961-06-29T00:00:00.000+02:00,0.5055,
1961-06-28T00:00:00.000+02:00,11.2221,
1961-06-27T00:00:00.000+02:00,14.7606,
1961-06-22T00:00:00.000+02:00,1.5165,
1961-06-15T00:00:00.000+02:00,1.2132,
1961-06-13T00:00:00.000+02:00,0.4044,
1961-06-12T00:00:00.000+02:00,36.8004,
1961-06-11T00:00:00.000+02:00,12.6375,
1961-06-10T00:00:00.000+02:00,53.6841,
1961-06-09T00:00:00.000+02:00,39.8334,
1961-06-08T00:00:00.000+02:00,41.9565,
1961-06-05T00:00:00.000+02:00,0.6066,
1961-06-04T00:00:00.000+02:00,56.0094,
1961-06-03T00:00:00.000+02:00,15.5694,
1961-06-02T00:00:00.000+02:00,0.6066,
1961-05-29T00:00:00.000+02:00,3.8418,
1961-05-28T00:00:00.000+02:00,14.154,
1961-05-27T00:00:00.000+02:00,4.2462,
1961-05-25T00:00:00.000+02:00,5.5605,
1961-05-23T00:00:00.000+02:00,1.8198,
1961-05-22T00:00:00.000+02:00,13.6485,
1961-05-21T00:00:00.000+02:00,4.3473,
1961-05-11T00:00:00.000+02:00,8.8968,
1961-05-10T00:00:00.000+02:00,4.4484,
1961-05-09T00:00:00.000+02:00,23.0508,
1961-05-07T00:00:00.000+02:00,6.7737,
1961-05-02T00:00:00.000+02:00,30.9366,
1961-05-01T00:00:00.000+02:00,46.0005,
1961-04-30T00:00:00.000+02:00,9.5034,
1961-04-29T00:00:00.000+02:00,1.5165,
1961-04-28T00:00:00.000+02:00,2.022,
1961-04-16T00:00:00.000+02:00,8.7957,
1961-04-15T00:00:00.000+02:00,9.6045,
1961-04-13T00:00:00.000+02:00,9.6045,
1961-04-12T00:00:00.000+02:00,1.1121,
1961-04-11T00:00:00.000+02:00,3.2352,
1961-04-10T00:00:00.000+02:00,7.2792,
1961-03-30T00:00:00.000+02:00,12.5364,
1961-03-27T00:00:00.000+02:00,0.3033,
1961-03-26T00:00:00.000+02:00,0.7077,
1961-03-24T00:00:00.000+02:00,2.7297,
1961-03-23T00:00:00.000+02:00,12.0309,
1961-03-14T00:00:00.000+02:00,1.3143,
1961-03-11T00:00:00.000+02:00,0.2022,
1961-02-24T00:00:00.000+02:00,4.8528,
1961-02-10T00:00:00.000+02:00,8.6946,
1961-02-09T00:00:00.000+02:00,6.7737,
1961-01-29T00:00:00.000+02:00,1.5165,
1961-01-28T00:00:00.000+02:00,62.2776,
1961-01-27T00:00:00.000+02:00,15.4683,
1961-01-19T00:00:00.000+02:00,6.9759,
1961-01-08T00:00:00.000+02:00,4.5495,
1961-01-06T00:00:00.000+02:00,1.2132,
1961-01-04T00:00:00.000+02:00,10.9188,
1961-01-03T00:00:00.000+02:00,4.9539,
1960-12-21T00:00:00.000+02:00,19.4112,
1960-12-19T00:00:00.000+02:00,27.6003,
1960-12-17T00:00:00.000+02:00,2.4264,
1960-12-16T00:00:00.000+02:00,1.2132,
1960-12-06T00:00:00.000+02:00,4.8528,
1960-11-30T00:00:00.000+02:00,3.033,
1960-11-14T00:00:00.000+02:00,4.2462,
1960-11-13T00:00:00.000+02:00,0,
1960-11-12T00:00:00.000+02:00,1.3143,
1960-11-07T00:00:00.000+02:00,1.6176,
1960-10-27T00:00:00.000+02:00,1.3143,
1960-10-25T00:00:00.000+02:00,0.8088,
1960-10-24T00:00:00.000+02:00,3.6396,
1960-10-22T00:00:00.000+02:00,13.5474,
1960-10-21T00:00:00.000+02:00,13.4463,
1960-10-18T00:00:00.000+02:00,1.9209,
1960-10-17T00:00:00.000+02:00,1.8198,
1960-10-09T00:00:00.000+02:00,0.8088,
1960-10-08T00:00:00.000+02:00,0.3033,
1960-10-03T00:00:00.000+02:00,0.2022,
1960-10-02T00:00:00.000+02:00,0.1011,
1960-09-27T00:00:00.000+02:00,1.1121,
1960-09-26T00:00:00.000+02:00,7.5825,
1960-09-25T00:00:00.000+02:00,4.2462,
1960-09-21T00:00:00.000+02:00,2.7297,
1960-09-20T00:00:00.000+02:00,24.5673,
1960-09-16T00:00:00.000+02:00,2.6286,
1960-09-15T00:00:00.000+02:00,0.7077,
1960-09-11T00:00:00.000+02:00,0.2022,
1960-09-10T00:00:00.000+02:00,42.8664,
1960-09-09T00:00:00.000+02:00,11.2221,
1960-09-06T00:00:00.000+02:00,2.2242,
1960-08-30T00:00:00.000+02:00,1.7187,
1960-08-29T00:00:00.000+02:00,4.8528,
1960-08-27T00:00:00.000+02:00,2.5275,
1960-08-26T00:00:00.000+02:00,9.4023,
1960-08-25T00:00:00.000+02:00,7.6836,
1960-08-23T00:00:00.000+02:00,0.3033,
1960-08-20T00:00:00.000+02:00,0.4044,
1960-08-19T00:00:00.000+02:00,1.4154,
1960-08-18T00:00:00.000+02:00,0.4044,
1960-08-14T00:00:00.000+02:00,18.7035,
1960-08-13T00:00:00.000+02:00,3.3363,
1960-08-12T00:00:00.000+02:00,0.7077,
1960-08-10T00:00:00.000+02:00,2.6286,
1960-08-09T00:00:00.000+02:00,8.3913,
1960-08-07T00:00:00.000+02:00,0.9099,
1960-08-06T00:00:00.000+02:00,19.9167,
1960-08-05T00:00:00.000+02:00,3.8418,
1960-08-03T00:00:00.000+02:00,0.5055,
1960-07-30T00:00:00.000+02:00,1.2132,
1960-07-25T00:00:00.000+02:00,4.7517,
1960-07-24T00:00:00.000+02:00,6.066,
1960-07-20T00:00:00.000+02:00,0.1011,
1960-07-19T00:00:00.000+02:00,2.3253,
1960-07-18T00:00:00.000+02:00,0.7077,
1960-07-17T00:00:00.000+02:00,0.7077,
1960-07-16T00:00:00.000+02:00,1.011,
1960-07-15T00:00:00.000+02:00,28.6113,
1960-07-14T00:00:00.000+02:00,0.3033,
1960-07-06T00:00:00.000+02:00,3.5385,
1960-07-02T00:00:00.000+02:00,1.2132,
1960-06-28T00:00:00.000+02:00,0.3033,
1960-06-25T00:00:00.000+02:00,0,
1960-06-24T00:00:00.000+02:00,0.5055,
1960-06-23T00:00:00.000+02:00,14.4573,
1960-06-22T00:00:00.000+02:00,7.9869,
1960-06-21T00:00:00.000+02:00,27.297,
1960-06-20T00:00:00.000+02:00,40.5411,
1960-06-19T00:00:00.000+02:00,51.6621,
1960-06-18T00:00:00.000+02:00,45.6972,
1960-06-17T00:00:00.000+02:00,8.9979,
1960-06-13T00:00:00.000+02:00,0.8088,
1960-06-12T00:00:00.000+02:00,12.7386,
1960-06-08T00:00:00.000+02:00,33.7674,
1960-06-07T00:00:00.000+02:00,51.1566,
1960-06-06T00:00:00.000+02:00,12.0309,
1960-06-05T00:00:00.000+02:00,51.1566,
1960-05-24T00:00:00.000+02:00,1.011,
1960-05-23T00:00:00.000+02:00,25.0728,
1960-05-22T00:00:00.000+02:00,42.8664,
1960-05-21T00:00:00.000+02:00,27.9036,
1960-05-20T00:00:00.000+02:00,4.2462,
1960-05-19T00:00:00.000+02:00,1.1121,
1960-05-18T00:00:00.000+02:00,7.1781,
1960-05-13T00:00:00.000+02:00,134.9685,
1960-05-12T00:00:00.000+02:00,9.2001,
1960-05-10T00:00:00.000+02:00,0.3033,
1960-05-09T00:00:00.000+02:00,10.7166,
1960-05-08T00:00:00.000+02:00,14.2551,
1960-05-06T00:00:00.000+02:00,0.2022,
1960-05-05T00:00:00.000+02:00,0.7077,
1960-04-21T00:00:00.000+02:00,1.6176,
1960-04-07T00:00:00.000+02:00,13.5474,
1960-04-06T00:00:00.000+02:00,4.044,
1960-04-05T00:00:00.000+02:00,77.6448,
1960-04-04T00:00:00.000+02:00,0.7077,
1960-04-03T00:00:00.000+02:00,1.3143,
1960-04-02T00:00:00.000+02:00,23.8596,
1960-03-29T00:00:00.000+02:00,16.176,
1960-03-28T00:00:00.000+02:00,3.3363,
1960-03-26T00:00:00.000+02:00,31.8465,
1960-03-25T00:00:00.000+02:00,27.6003,
1960-03-21T00:00:00.000+02:00,0.4044,
1960-03-20T00:00:00.000+02:00,2.2242,
1960-03-11T00:00:00.000+02:00,0,
1960-03-10T00:00:00.000+02:00,0,
1960-02-17T00:00:00.000+02:00,10.9188,
1960-02-09T00:00:00.000+02:00,11.8287,
1960-02-08T00:00:00.000+02:00,0.2022,
1960-02-06T00:00:00.000+02:00,4.9539,
1960-01-11T00:00:00.000+02:00,6.5715,
1960-01-10T00:00:00.000+02:00,0.4044,
1960-01-04T00:00:00.000+02:00,14.3562,
1960-01-03T00:00:00.000+02:00,49.0335,
1959-12-26T00:00:00.000+02:00,0.4044,
1959-12-25T00:00:00.000+02:00,0.2022,
1959-12-16T00:00:00.000+02:00,14.3562,
1959-12-15T00:00:00.000+02:00,0.3033,
1959-12-04T00:00:00.000+02:00,11.121,
1959-12-03T00:00:00.000+02:00,26.286,
1959-11-17T00:00:00.000+02:00,11.2221,
1959-11-13T00:00:00.000+02:00,0,
1959-11-01T00:00:00.000+02:00,1.1121,
1959-10-31T00:00:00.000+02:00,17.9958,
1959-10-30T00:00:00.000+02:00,37.3059,
1959-10-29T00:00:00.000+02:00,23.8596,
1959-10-28T00:00:00.000+02:00,6.1671,
1959-10-17T00:00:00.000+02:00,3.3363,
1959-10-16T00:00:00.000+02:00,2.9319,
1959-10-09T00:00:00.000+02:00,3.5385,
1959-10-08T00:00:00.000+02:00,8.8968,
1959-10-04T00:00:00.000+02:00,8.7957,
1959-10-03T00:00:00.000+02:00,48.528,
1959-10-02T00:00:00.000+02:00,12.6375,
1959-10-01T00:00:00.000+02:00,1.6176,
1959-09-30T00:00:00.000+02:00,5.5605,
1959-09-29T00:00:00.000+02:00,8.088,
1959-09-21T00:00:00.000+02:00,2.4264,
1959-09-20T00:00:00.000+02:00,25.3761,
1959-09-14T00:00:00.000+02:00,0.5055,
1959-09-12T00:00:00.000+02:00,5.4594,
1959-09-11T00:00:00.000+02:00,54.3918,
1959-09-08T00:00:00.000+02:00,33.2619,
1959-09-07T00:00:00.000+02:00,0.6066,
1959-08-30T00:00:00.000+02:00,15.3672,
1959-08-29T00:00:00.000+02:00,40.8444,
1959-08-27T00:00:00.000+02:00,0.3033,
1959-08-24T00:00:00.000+02:00,0.3033,
1959-08-16T00:00:00.000+02:00,3.7407,
1959-08-15T00:00:00.000+02:00,45.5961,
1959-08-14T00:00:00.000+02:00,35.4861,
1959-08-13T00:00:00.000+02:00,0.7077,
1959-08-06T00:00:00.000+02:00,37.1037,
1959-08-05T00:00:00.000+02:00,28.6113,
1959-08-02T00:00:00.000+02:00,0.6066,
1959-08-01T00:00:00.000+02:00,0.7077,
1959-07-28T00:00:00.000+02:00,0.8088,
1959-07-24T00:00:00.000+02:00,0.3033,
1959-07-23T00:00:00.000+02:00,3.8418,
1959-07-22T00:00:00.000+02:00,0.4044,
1959-07-21T00:00:00.000+02:00,0.8088,
1959-07-17T00:00:00.000+02:00,11.4243,
1959-07-16T00:00:00.000+02:00,0.3033,
1959-07-14T00:00:00.000+02:00,0.8088,
1959-07-13T00:00:00.000+02:00,10.3122,
1959-07-12T00:00:00.000+02:00,8.8968,
1959-07-07T00:00:00.000+02:00,8.9979,
1959-07-03T00:00:00.000+02:00,2.5275,
1959-07-02T00:00:00.000+02:00,16.7826,
1959-06-23T00:00:00.000+02:00,45.2928,
1959-06-08T00:00:00.000+02:00,4.7517,
1959-06-07T00:00:00.000+02:00,14.3562,
1959-06-02T00:00:00.000+02:00,17.8947,
1959-06-01T00:00:00.000+02:00,10.6155,
1959-05-31T00:00:00.000+02:00,4.044,
1959-05-30T00:00:00.000+02:00,52.2687,
1959-05-29T00:00:00.000+02:00,41.1477,
1959-05-27T00:00:00.000+02:00,8.5935,
1959-05-25T00:00:00.000+02:00,6.5715,
1959-05-24T00:00:00.000+02:00,24.0618,
1959-05-23T00:00:00.000+02:00,1.7187,
1959-05-22T00:00:00.000+02:00,10.7166,
1959-05-21T00:00:00.000+02:00,50.6511,
1959-05-20T00:00:00.000+02:00,60.8622,
1959-05-19T00:00:00.000+02:00,0.6066,
1959-05-14T00:00:00.000+02:00,29.2179,
1959-05-13T00:00:00.000+02:00,39.8334,
1959-05-12T00:00:00.000+02:00,3.033,
1959-05-11T00:00:00.000+02:00,0.3033,
1959-05-10T00:00:00.000+02:00,49.3368,
1959-05-09T00:00:00.000+02:00,39.2268,
1959-05-08T00:00:00.000+02:00,6.2682,
1959-05-07T00:00:00.000+02:00,47.517,
1959-05-06T00:00:00.000+02:00,29.8245,
1959-05-05T00:00:00.000+02:00,16.0749,
1959-05-02T00:00:00.000+02:00,17.187,
1959-04-30T00:00:00.000+02:00,73.2975,
1959-04-29T00:00:00.000+02:00,31.9476,
1959-04-28T00:00:00.000+02:00,5.2572,
1959-04-27T00:00:00.000+02:00,11.6265,
1959-04-24T00:00:00.000+02:00,13.2441,
1959-04-18T00:00:00.000+02:00,10.2111,
1959-04-17T00:00:00.000+02:00,1.8198,
1959-04-12T00:00:00.000+02:00,0.1011,
1959-04-11T00:00:00.000+02:00,62.5809,
1959-04-08T00:00:00.000+02:00,0.3033,
1959-04-07T00:00:00.000+02:00,29.1168,
1959-04-06T00:00:00.000+02:00,26.9937,
1959-04-04T00:00:00.000+02:00,0.2022,
1959-04-03T00:00:00.000+02:00,25.275,
1959-03-29T00:00:00.000+02:00,2.6286,
1959-03-17T00:00:00.000+02:00,6.6726,
1959-03-16T00:00:00.000+02:00,2.8308,
1959-03-15T00:00:00.000+02:00,0.1011,
1959-03-08T00:00:00.000+02:00,14.154,
1959-03-07T00:00:00.000+02:00,0.7077,
1959-03-04T00:00:00.000+02:00,1.7187,
1959-03-03T00:00:00.000+02:00,16.4793,
1959-02-26T00:00:00.000+02:00,4.8528,
1959-02-19T00:00:00.000+02:00,0.2022,
1959-02-18T00:00:00.000+02:00,2.2242,
1959-02-13T00:00:00.000+02:00,5.9649,
1959-02-12T00:00:00.000+02:00,9.7056,
1959-02-11T00:00:00.000+02:00,1.1121,
1959-01-27T00:00:00.000+02:00,9.7056,
1959-01-19T00:00:00.000+02:00,4.9539,
1959-01-16T00:00:00.000+02:00,2.022,
1959-01-12T00:00:00.000+02:00,1.011,
1959-01-11T00:00:00.000+02:00,18.8046,
1959-01-09T00:00:00.000+02:00,7.9869,
1959-01-04T00:00:00.000+02:00,0.2022,
1958-12-20T00:00:00.000+02:00,0.4044,
1958-12-10T00:00:00.000+02:00,0.3033,
1958-11-28T00:00:00.000+02:00,0.1011,
1958-11-27T00:00:00.000+02:00,0.4044,
1958-11-21T00:00:00.000+02:00,0.4044,
1958-11-18T00:00:00.000+02:00,25.6794,
1958-11-17T00:00:00.000+02:00,2.3253,
1958-11-16T00:00:00.000+02:00,2.2242,
1958-11-14T00:00:00.000+02:00,5.9649,
1958-11-13T00:00:00.000+02:00,2.7297,
1958-11-12T00:00:00.000+02:00,9.7056,
1958-11-11T00:00:00.000+02:00,6.4704,
1958-10-28T00:00:00.000+02:00,0.7077,
1958-10-27T00:00:00.000+02:00,14.8617,
1958-10-26T00:00:00.000+02:00,3.5385,
1958-10-25T00:00:00.000+02:00,0.5055,
1958-10-22T00:00:00.000+02:00,1.9209,
1958-10-21T00:00:00.000+02:00,12.3342,
1958-10-16T00:00:00.000+02:00,0.3033,
1958-10-15T00:00:00.000+02:00,4.8528,
1958-10-14T00:00:00.000+02:00,39.3279,
1958-10-11T00:00:00.000+02:00,0.4044,
1958-10-10T00:00:00.000+02:00,22.9497,
1958-10-08T00:00:00.000+02:00,3.6396,
1958-10-04T00:00:00.000+02:00,4.8528,
1958-10-03T00:00:00.000+02:00,17.5914,
1958-10-01T00:00:00.000+02:00,0.2022,
1958-09-29T00:00:00.000+02:00,4.2462,
1958-09-28T00:00:00.000+02:00,0.2022,
1958-09-26T00:00:00.000+02:00,1.8198,
1958-09-25T00:00:00.000+02:00,7.6836,
1958-09-23T00:00:00.000+02:00,10.5144,
1958-09-22T00:00:00.000+02:00,4.1451,
1958-09-20T00:00:00.000+02:00,26.7915,
1958-09-12T00:00:00.000+02:00,0.6066,
1958-09-10T00:00:00.000+02:00,1.6176,
1958-09-07T00:00:00.000+02:00,0.3033,
1958-09-06T00:00:00.000+02:00,6.7737,
1958-09-03T00:00:00.000+02:00,9.8067,
1958-08-31T00:00:00.000+02:00,46.0005,
1958-08-30T00:00:00.000+02:00,57.5259,
1958-08-29T00:00:00.000+02:00,4.7517,
1958-08-28T00:00:00.000+02:00,36.8004,
1958-08-21T00:00:00.000+02:00,16.176,
1958-08-17T00:00:00.000+02:00,0.2022,
1958-08-16T00:00:00.000+02:00,46.2027,
1958-08-15T00:00:00.000+02:00,11.6265,
1958-08-06T00:00:00.000+02:00,0.9099,
1958-08-05T00:00:00.000+02:00,3.8418,
1958-08-04T00:00:00.000+02:00,89.6757,
1958-08-01T00:00:00.000+02:00,17.5914,
1958-07-31T00:00:00.000+02:00,12.0309,
1958-07-27T00:00:00.000+02:00,14.8617,
1958-07-21T00:00:00.000+02:00,0.7077,
1958-07-19T00:00:00.000+02:00,1.011,
1958-07-18T00:00:00.000+02:00,8.3913,
1958-07-14T00:00:00.000+02:00,1.011,
1958-07-13T00:00:00.000+02:00,11.4243,
1958-06-29T00:00:00.000+02:00,1.9209,
1958-06-26T00:00:00.000+02:00,0.2022,
1958-06-25T00:00:00.000+02:00,28.6113,
1958-06-17T00:00:00.000+02:00,0.2022,
1958-06-16T00:00:00.000+02:00,23.1519,
1958-06-14T00:00:00.000+02:00,0.9099,
1958-06-13T00:00:00.000+02:00,12.9408,
1958-06-12T00:00:00.000+02:00,87.3504,
1958-06-11T00:00:00.000+02:00,18.198,
1958-06-07T00:00:00.000+02:00,1.9209,
1958-06-06T00:00:00.000+02:00,22.0398,
1958-05-31T00:00:00.000+02:00,11.7276,
1958-05-30T00:00:00.000+02:00,89.979,
1958-05-29T00:00:00.000+02:00,15.8727,
1958-05-28T00:00:00.000+02:00,57.5259,
1958-05-27T00:00:00.000+02:00,24.7695,
1958-05-20T00:00:00.000+02:00,25.6794,
1958-05-18T00:00:00.000+02:00,42.9675,
1958-05-15T00:00:00.000+02:00,3.5385,
1958-05-13T00:00:00.000+02:00,1.6176,
1958-05-12T00:00:00.000+02:00,22.4442,
1958-05-11T00:00:00.000+02:00,0,
1958-05-10T00:00:00.000+02:00,0.3033,
1958-05-09T00:00:00.000+02:00,2.7297,
1958-05-05T00:00:00.000+02:00,1.1121,
1958-05-04T00:00:00.000+02:00,117.6804,
1958-05-03T00:00:00.000+02:00,14.4573,
1958-04-29T00:00:00.000+02:00,19.5123,
1958-04-28T00:00:00.000+02:00,28.1058,
1958-04-27T00:00:00.000+02:00,12.4353,
1958-04-26T00:00:00.000+02:00,11.8287,
1958-04-25T00:00:00.000+02:00,24.1629,
1958-04-18T00:00:00.000+02:00,11.6265,
1958-04-17T00:00:00.000+02:00,0.7077,
1958-04-14T00:00:00.000+02:00,1.011,
1958-04-08T00:00:00.000+02:00,0.2022,
1958-04-07T00:00:00.000+02:00,0.6066,
1958-04-02T00:00:00.000+02:00,0.6066,
1958-04-01T00:00:00.000+02:00,20.8266,
1958-03-25T00:00:00.000+02:00,2.2242,
1958-03-24T00:00:00.000+02:00,0.3033,
1958-03-23T00:00:00.000+02:00,52.2687,
1958-03-11T00:00:00.000+02:00,1.9209,
1958-03-01T00:00:00.000+02:00,3.5385,
1958-02-28T00:00:00.000+02:00,34.6773,
1958-02-27T00:00:00.000+02:00,19.9167,
1958-02-26T00:00:00.000+02:00,7.5825,
1958-02-21T00:00:00.000+02:00,0.2022,
1958-02-20T00:00:00.000+02:00,5.9649,
1958-02-19T00:00:00.000+02:00,1.4154,
1958-02-18T00:00:00.000+02:00,52.2687,
1958-02-17T00:00:00.000+02:00,8.3913,
1958-02-03T00:00:00.000+02:00,29.8245,
1958-01-28T00:00:00.000+02:00,14.8617,
1958-01-27T00:00:00.000+02:00,7.9869,
1958-01-09T00:00:00.000+02:00,0.1011,
1957-11-27T00:00:00.000+02:00,6.3693,
1957-11-17T00:00:00.000+02:00,1.2132,
1957-11-12T00:00:00.000+02:00,0.4044,
1957-11-11T00:00:00.000+02:00,12.7386,
1957-11-10T00:00:00.000+02:00,5.8638,
1957-11-04T00:00:00.000+02:00,0.9099,
1957-10-31T00:00:00.000+02:00,0.9099,
1957-10-28T00:00:00.000+02:00,0.5055,
1957-10-27T00:00:00.000+02:00,22.7475,
1957-10-26T00:00:00.000+02:00,28.5102,
1957-10-25T00:00:00.000+02:00,0.1011,
1957-10-24T00:00:00.000+02:00,12.3342,
1957-10-23T00:00:00.000+02:00,2.022,
1957-10-22T00:00:00.000+02:00,5.1561,
1957-10-18T00:00:00.000+02:00,1.011,
1957-10-12T00:00:00.000+02:00,12.3342,
1957-10-11T00:00:00.000+02:00,22.9497,
1957-10-08T00:00:00.000+02:00,0.2022,
1957-10-07T00:00:00.000+02:00,3.033,
1957-10-06T00:00:00.000+02:00,4.4484,
1957-10-05T00:00:00.000+02:00,37.8114,
1957-10-04T00:00:00.000+02:00,15.8727,
1957-10-03T00:00:00.000+02:00,91.2933,
1957-10-02T00:00:00.000+02:00,40.3389,
1957-10-01T00:00:00.000+02:00,14.9628,
1957-09-28T00:00:00.000+02:00,1.5165,
1957-09-26T00:00:00.000+02:00,11.2221,
1957-09-25T00:00:00.000+02:00,2.3253,
1957-09-21T00:00:00.000+02:00,0,
1957-09-20T00:00:00.000+02:00,39.3279,
1957-09-17T00:00:00.000+02:00,18.4002,
1957-09-16T00:00:00.000+02:00,0.4044,
1957-09-13T00:00:00.000+02:00,2.022,
1957-09-12T00:00:00.000+02:00,2.022,
1957-09-10T00:00:00.000+02:00,2.4264,
1957-09-09T00:00:00.000+02:00,6.4704,
1957-09-08T00:00:00.000+02:00,11.6265,
1957-09-07T00:00:00.000+02:00,12.4353,
1957-09-06T00:00:00.000+02:00,4.3473,
1957-09-02T00:00:00.000+02:00,0.5055,
1957-09-01T00:00:00.000+02:00,2.5275,
1957-08-31T00:00:00.000+02:00,15.3672,
1957-08-29T00:00:00.000+02:00,3.2352,
1957-08-21T00:00:00.000+02:00,0.2022,
1957-08-20T00:00:00.000+02:00,46.3038,
1957-08-19T00:00:00.000+02:00,11.2221,
1957-08-15T00:00:00.000+02:00,3.6396,
1957-08-13T00:00:00.000+02:00,4.2462,
1957-08-12T00:00:00.000+02:00,33.8685,
1957-08-11T00:00:00.000+02:00,52.4709,
1957-08-10T00:00:00.000+02:00,35.9916,
1957-08-09T00:00:00.000+02:00,1.8198,
1957-08-04T00:00:00.000+02:00,5.4594,
1957-08-03T00:00:00.000+02:00,18.9057,
1957-08-01T00:00:00.000+02:00,10.6155,
1957-07-31T00:00:00.000+02:00,22.9497,
1957-07-29T00:00:00.000+02:00,1.2132,
1957-07-28T00:00:00.000+02:00,27.9036,
1957-07-27T00:00:00.000+02:00,54.6951,
1957-07-26T00:00:00.000+02:00,0.1011,
1957-07-19T00:00:00.000+02:00,18.8046,
1957-07-15T00:00:00.000+02:00,0.6066,
1957-07-14T00:00:00.000+02:00,21.3321,
1957-07-13T00:00:00.000+02:00,64.8051,
1957-07-12T00:00:00.000+02:00,40.8444,
1957-07-11T00:00:00.000+02:00,52.1676,
1957-07-10T00:00:00.000+02:00,16.4793,
1957-06-30T00:00:00.000+02:00,10.6155,
1957-06-29T00:00:00.000+02:00,2.7297,
1957-06-28T00:00:00.000+02:00,0.2022,
1957-06-27T00:00:00.000+02:00,2.8308,
1957-06-26T00:00:00.000+02:00,0.3033,
1957-06-25T00:00:00.000+02:00,0.8088,
1957-06-18T00:00:00.000+02:00,48.8313,
1957-06-17T00:00:00.000+02:00,64.8051,
1957-06-11T00:00:00.000+02:00,0.3033,
1957-06-09T00:00:00.000+02:00,54.1896,
1957-06-08T00:00:00.000+02:00,32.4531,
1957-06-05T00:00:00.000+02:00,8.4924,
1957-06-03T00:00:00.000+02:00,3.5385,
1957-06-02T00:00:00.000+02:00,14.8617,
1957-06-01T00:00:00.000+02:00,80.7789,
1957-05-31T00:00:00.000+02:00,79.7679,
