Date,Value,Comment
1962-01-12T00:00:00.000+02:00,3.5245,
1961-12-21T00:00:00.000+02:00,4.8336,
1961-12-20T00:00:00.000+02:00,14.7022,
1961-12-19T00:00:00.000+02:00,1.1077,
1961-12-13T00:00:00.000+02:00,0.9063,
1961-12-12T00:00:00.000+02:00,6.4448,
1961-12-11T00:00:00.000+02:00,4.5315,
1961-10-28T00:00:00.000+02:00,4.7329,
1961-10-27T00:00:00.000+02:00,10.3721,
1961-10-26T00:00:00.000+02:00,1.9133,
1961-10-24T00:00:00.000+02:00,13.9973,
1961-10-22T00:00:00.000+02:00,11.3791,
1961-10-20T00:00:00.000+02:00,0.1007,
1961-10-17T00:00:00.000+02:00,1.2084,
1961-10-15T00:00:00.000+02:00,0.6042,
1961-10-14T00:00:00.000+02:00,3.8266,
1961-10-13T00:00:00.000+02:00,3.2224,
1961-10-12T00:00:00.000+02:00,1.007,
1961-10-11T00:00:00.000+02:00,2.2154,
1961-10-08T00:00:00.000+02:00,1.6112,
1961-10-07T00:00:00.000+02:00,29.3037,
1961-10-02T00:00:00.000+02:00,0.9063,
1961-10-01T00:00:00.000+02:00,5.4378,
1961-09-30T00:00:00.000+02:00,0.7049,
1961-09-27T00:00:00.000+02:00,9.1637,
1961-09-26T00:00:00.000+02:00,4.3301,
1961-09-23T00:00:00.000+02:00,3.9273,
1961-09-19T00:00:00.000+02:00,0.6042,
1961-09-18T00:00:00.000+02:00,0,
1961-09-15T00:00:00.000+02:00,15.4071,
1961-09-14T00:00:00.000+02:00,4.028,
1961-09-12T00:00:00.000+02:00,7.4518,
1961-09-07T00:00:00.000+02:00,14.9036,
1961-09-06T00:00:00.000+02:00,24.5708,
1961-09-05T00:00:00.000+02:00,61.8298,
1961-09-04T00:00:00.000+02:00,1.007,
1961-09-01T00:00:00.000+02:00,18.7302,
1961-08-31T00:00:00.000+02:00,48.9402,
1961-08-30T00:00:00.000+02:00,5.1357,
1961-08-29T00:00:00.000+02:00,11.2784,
1961-08-28T00:00:00.000+02:00,2.7189,
1961-08-27T00:00:00.000+02:00,0.4028,
1961-08-25T00:00:00.000+02:00,13.091,
1961-08-16T00:00:00.000+02:00,36.5541,
1961-08-08T00:00:00.000+02:00,2.7189,
1961-08-05T00:00:00.000+02:00,2.3161,
1961-08-04T00:00:00.000+02:00,31.9219,
1961-08-03T00:00:00.000+02:00,23.0603,
1961-08-02T00:00:00.000+02:00,6.7469,
1961-08-01T00:00:00.000+02:00,34.9429,
1961-07-31T00:00:00.000+02:00,0.5035,
1961-07-30T00:00:00.000+02:00,10.1707,
1961-07-29T00:00:00.000+02:00,2.2154,
1961-07-26T00:00:00.000+02:00,0.4028,
1961-07-25T00:00:00.000+02:00,5.6392,
1961-07-24T00:00:00.000+02:00,29.3037,
1961-07-23T00:00:00.000+02:00,24.8729,
1961-07-15T00:00:00.000+02:00,1.1077,
1961-07-14T00:00:00.000+02:00,3.5245,
1961-07-13T00:00:00.000+02:00,18.3274,
1961-07-08T00:00:00.000+02:00,0.2014,
1961-07-03T00:00:00.000+02:00,0.2014,
1961-06-29T00:00:00.000+02:00,0.6042,
1961-06-28T00:00:00.000+02:00,10.1707,
1961-06-27T00:00:00.000+02:00,13.5945,
1961-06-22T00:00:00.000+02:00,3.2224,
1961-06-15T00:00:00.000+02:00,1.5105,
1961-06-13T00:00:00.000+02:00,0.4028,
1961-06-12T00:00:00.000+02:00,38.5681,
1961-06-11T00:00:00.000+02:00,8.3581,
1961-06-10T00:00:00.000+02:00,47.6311,
1961-06-09T00:00:00.000+02:00,21.8519,
1961-06-08T00:00:00.000+02:00,32.9289,
1961-06-05T00:00:00.000+02:00,0.8056,
1961-06-04T00:00:00.000+02:00,45.315,
1961-06-03T00:00:00.000+02:00,15.6085,
1961-06-02T00:00:00.000+02:00,0.8056,
1961-05-29T00:00:00.000+02:00,3.4238,
1961-05-28T00:00:00.000+02:00,9.9693,
1961-05-27T00:00:00.000+02:00,3.021,
1961-05-25T00:00:00.000+02:00,4.2294,
1961-05-23T00:00:00.000+02:00,1.1077,
1961-05-22T00:00:00.000+02:00,16.2127,
1961-05-21T00:00:00.000+02:00,2.4168,
1961-05-11T00:00:00.000+02:00,4.1287,
1961-05-10T00:00:00.000+02:00,1.2084,
1961-05-09T00:00:00.000+02:00,23.161,
1961-05-07T00:00:00.000+02:00,6.2434,
1961-05-02T00:00:00.000+02:00,28.3974,
1961-05-01T00:00:00.000+02:00,33.9359,
1961-04-30T00:00:00.000+02:00,6.1427,
1961-04-29T00:00:00.000+02:00,1.2084,
1961-04-28T00:00:00.000+02:00,2.014,
1961-04-16T00:00:00.000+02:00,7.8546,
1961-04-15T00:00:00.000+02:00,7.8546,
1961-04-13T00:00:00.000+02:00,8.6602,
1961-04-12T00:00:00.000+02:00,3.4238,
1961-04-11T00:00:00.000+02:00,2.8196,
1961-04-10T00:00:00.000+02:00,4.2294,
1961-03-30T00:00:00.000+02:00,13.3931,
1961-03-27T00:00:00.000+02:00,0.1007,
1961-03-26T00:00:00.000+02:00,0.1007,
1961-03-24T00:00:00.000+02:00,1.3091,
1961-03-23T00:00:00.000+02:00,10.4728,
1961-03-14T00:00:00.000+02:00,0.2014,
1961-03-11T00:00:00.000+02:00,3.2224,
1961-02-24T00:00:00.000+02:00,5.7399,
1961-02-10T00:00:00.000+02:00,8.2574,
1961-02-09T00:00:00.000+02:00,5.7399,
1961-01-29T00:00:00.000+02:00,2.2154,
1961-01-28T00:00:00.000+02:00,65.6564,
1961-01-27T00:00:00.000+02:00,11.4798,
1961-01-19T00:00:00.000+02:00,7.6532,
1961-01-08T00:00:00.000+02:00,3.5245,
1961-01-06T00:00:00.000+02:00,1.3091,
1961-01-04T00:00:00.000+02:00,7.6532,
1961-01-03T00:00:00.000+02:00,8.7609,
1960-12-21T00:00:00.000+02:00,17.8239,
1960-12-19T00:00:00.000+02:00,16.2127,
1960-12-17T00:00:00.000+02:00,0.4028,
1960-12-16T00:00:00.000+02:00,0.7049,
1960-12-06T00:00:00.000+02:00,4.5315,
1960-11-30T00:00:00.000+02:00,2.4168,
1960-11-14T00:00:00.000+02:00,4.3301,
1960-11-13T00:00:00.000+02:00,0,
1960-11-12T00:00:00.000+02:00,1.1077,
1960-11-07T00:00:00.000+02:00,0,
1960-10-27T00:00:00.000+02:00,1.2084,
1960-10-25T00:00:00.000+02:00,0.5035,
1960-10-24T00:00:00.000+02:00,3.5245,
1960-10-22T00:00:00.000+02:00,20.7442,
1960-10-21T00:00:00.000+02:00,10.3721,
1960-10-18T00:00:00.000+02:00,1.7119,
1960-10-17T00:00:00.000+02:00,1.6112,
1960-10-09T00:00:00.000+02:00,1.5105,
1960-10-08T00:00:00.000+02:00,0.7049,
1960-10-03T00:00:00.000+02:00,0.1007,
1960-10-02T00:00:00.000+02:00,0,
1960-09-27T00:00:00.000+02:00,0.6042,
1960-09-26T00:00:00.000+02:00,8.5595,
1960-09-25T00:00:00.000+02:00,3.021,
1960-09-21T00:00:00.000+02:00,0.7049,
1960-09-20T00:00:00.000+02:00,32.1233,
1960-09-16T00:00:00.000+02:00,2.5175,
1960-09-15T00:00:00.000+02:00,0.8056,
1960-09-11T00:00:00.000+02:00,0.3021,
1960-09-10T00:00:00.000+02:00,38.8702,
1960-09-09T00:00:00.000+02:00,10.3721,
1960-09-06T00:00:00.000+02:00,2.8196,
1960-08-30T00:00:00.000+02:00,2.014,
1960-08-29T00:00:00.000+02:00,3.9273,
1960-08-27T00:00:00.000+02:00,1.2084,
1960-08-26T00:00:00.000+02:00,8.6602,
1960-08-25T00:00:00.000+02:00,6.5455,
1960-08-23T00:00:00.000+02:00,0.1007,
1960-08-20T00:00:00.000+02:00,1.007,
1960-08-19T00:00:00.000+02:00,0.9063,
1960-08-18T00:00:00.000+02:00,0.4028,
1960-08-14T00:00:00.000+02:00,17.7232,
1960-08-13T00:00:00.000+02:00,1.8126,
1960-08-12T00:00:00.000+02:00,0.7049,
1960-08-10T00:00:00.000+02:00,2.7189,
1960-08-09T00:00:00.000+02:00,6.6462,
1960-08-07T00:00:00.000+02:00,0.7049,
1960-08-06T00:00:00.000+02:00,20.4421,
1960-08-05T00:00:00.000+02:00,3.021,
1960-08-03T00:00:00.000+02:00,0.6042,
1960-07-30T00:00:00.000+02:00,1.8126,
1960-07-25T00:00:00.000+02:00,5.035,
1960-07-24T00:00:00.000+02:00,3.5245,
1960-07-20T00:00:00.000+02:00,0.4028,
1960-07-19T00:00:00.000+02:00,1.2084,
1960-07-18T00:00:00.000+02:00,0.8056,
1960-07-17T00:00:00.000+02:00,0.2014,
1960-07-16T00:00:00.000+02:00,0.4028,
1960-07-15T00:00:00.000+02:00,30.21,
1960-07-14T00:00:00.000+02:00,0.1007,
1960-07-06T00:00:00.000+02:00,2.014,
1960-07-02T00:00:00.000+02:00,0,
1960-06-28T00:00:00.000+02:00,0.4028,
1960-06-25T00:00:00.000+02:00,0,
1960-06-24T00:00:00.000+02:00,1.3091,
1960-06-23T00:00:00.000+02:00,11.077,
1960-06-22T00:00:00.000+02:00,7.8546,
1960-06-21T00:00:00.000+02:00,19.5358,
1960-06-20T00:00:00.000+02:00,44.9122,
1960-06-19T00:00:00.000+02:00,27.7932,
1960-06-18T00:00:00.000+02:00,39.273,
1960-06-17T00:00:00.000+02:00,6.5455,
1960-06-13T00:00:00.000+02:00,1.2084,
1960-06-12T00:00:00.000+02:00,9.9693,
1960-06-08T00:00:00.000+02:00,29.0016,
1960-06-07T00:00:00.000+02:00,41.0856,
1960-06-06T00:00:00.000+02:00,8.056,
1960-06-05T00:00:00.000+02:00,49.7458,
1960-05-24T00:00:00.000+02:00,0.6042,
1960-05-23T00:00:00.000+02:00,21.9526,
1960-05-22T00:00:00.000+02:00,37.0576,
1960-05-21T00:00:00.000+02:00,22.9596,
1960-05-20T00:00:00.000+02:00,3.3231,
1960-05-19T00:00:00.000+02:00,0.9063,
1960-05-18T00:00:00.000+02:00,5.9413,
1960-05-13T00:00:00.000+02:00,138.966,
1960-05-12T00:00:00.000+02:00,8.6602,
1960-05-10T00:00:00.000+02:00,0.3021,
1960-05-09T00:00:00.000+02:00,14.6015,
1960-05-08T00:00:00.000+02:00,9.8686,
1960-05-06T00:00:00.000+02:00,0.4028,
1960-05-05T00:00:00.000+02:00,0.9063,
1960-04-21T00:00:00.000+02:00,0.4028,
1960-04-07T00:00:00.000+02:00,9.6672,
1960-04-06T00:00:00.000+02:00,3.3231,
1960-04-05T00:00:00.000+02:00,62.2326,
1960-04-04T00:00:00.000+02:00,0.7049,
1960-04-03T00:00:00.000+02:00,0.7049,
1960-04-02T00:00:00.000+02:00,21.8519,
1960-03-29T00:00:00.000+02:00,16.8169,
1960-03-28T00:00:00.000+02:00,4.5315,
1960-03-26T00:00:00.000+02:00,27.9946,
1960-03-25T00:00:00.000+02:00,25.7792,
1960-03-21T00:00:00.000+02:00,1.4098,
1960-03-20T00:00:00.000+02:00,0.2014,
1960-03-11T00:00:00.000+02:00,1.007,
1960-03-10T00:00:00.000+02:00,0.1007,
1960-02-17T00:00:00.000+02:00,10.5735,
1960-02-09T00:00:00.000+02:00,9.6672,
1960-02-08T00:00:00.000+02:00,0.2014,
1960-02-06T00:00:00.000+02:00,7.7539,
1960-01-11T00:00:00.000+02:00,8.1567,
1960-01-10T00:00:00.000+02:00,0,
1960-01-04T00:00:00.000+02:00,16.2127,
1960-01-03T00:00:00.000+02:00,38.5681,
1959-12-26T00:00:00.000+02:00,0.5035,
1959-12-25T00:00:00.000+02:00,0.3021,
1959-12-16T00:00:00.000+02:00,13.6952,
1959-12-15T00:00:00.000+02:00,0.2014,
1959-12-04T00:00:00.000+02:00,11.1777,
1959-12-03T00:00:00.000+02:00,20.5428,
1959-11-17T00:00:00.000+02:00,7.6532,
1959-11-13T00:00:00.000+02:00,0,
1959-11-01T00:00:00.000+02:00,0.2014,
1959-10-31T00:00:00.000+02:00,17.2197,
1959-10-30T00:00:00.000+02:00,39.273,
1959-10-29T00:00:00.000+02:00,24.0673,
1959-10-28T00:00:00.000+02:00,6.042,
1959-10-17T00:00:00.000+02:00,1.3091,
1959-10-16T00:00:00.000+02:00,1.8126,
1959-10-09T00:00:00.000+02:00,0.2014,
1959-10-08T00:00:00.000+02:00,2.3161,
1959-10-04T00:00:00.000+02:00,8.8616,
1959-10-03T00:00:00.000+02:00,34.0366,
1959-10-02T00:00:00.000+02:00,12.3861,
1959-10-01T00:00:00.000+02:00,1.4098,
1959-09-30T00:00:00.000+02:00,4.8336,
1959-09-29T00:00:00.000+02:00,6.6462,
1959-09-21T00:00:00.000+02:00,1.5105,
1959-09-20T00:00:00.000+02:00,21.8519,
1959-09-14T00:00:00.000+02:00,0.2014,
1959-09-12T00:00:00.000+02:00,10.1707,
1959-09-11T00:00:00.000+02:00,48.6381,
1959-09-08T00:00:00.000+02:00,32.5261,
1959-09-07T00:00:00.000+02:00,0.2014,
1959-08-30T00:00:00.000+02:00,15.0043,
1959-08-29T00:00:00.000+02:00,42.8982,
1959-08-27T00:00:00.000+02:00,0.4028,
1959-08-24T00:00:00.000+02:00,0.1007,
1959-08-16T00:00:00.000+02:00,2.9203,
1959-08-15T00:00:00.000+02:00,46.5234,
1959-08-14T00:00:00.000+02:00,32.224,
1959-08-13T00:00:00.000+02:00,0.8056,
1959-08-06T00:00:00.000+02:00,28.9009,
1959-08-05T00:00:00.000+02:00,18.8309,
1959-08-02T00:00:00.000+02:00,0,
1959-08-01T00:00:00.000+02:00,0,
1959-07-28T00:00:00.000+02:00,1.007,
1959-07-24T00:00:00.000+02:00,0.3021,
1959-07-23T00:00:00.000+02:00,3.1217,
1959-07-22T00:00:00.000+02:00,0.3021,
1959-07-21T00:00:00.000+02:00,0.7049,
1959-07-17T00:00:00.000+02:00,10.3721,
1959-07-16T00:00:00.000+02:00,2.8196,
1959-07-14T00:00:00.000+02:00,2.3161,
1959-07-13T00:00:00.000+02:00,5.5385,
1959-07-12T00:00:00.000+02:00,5.9413,
1959-07-07T00:00:00.000+02:00,8.6602,
1959-07-03T00:00:00.000+02:00,0.4028,
1959-07-02T00:00:00.000+02:00,15.5078,
1959-06-23T00:00:00.000+02:00,44.4087,
1959-06-08T00:00:00.000+02:00,4.2294,
1959-06-07T00:00:00.000+02:00,11.1777,
1959-06-02T00:00:00.000+02:00,14.5008,
1959-06-01T00:00:00.000+02:00,11.2784,
1959-05-31T00:00:00.000+02:00,2.7189,
1959-05-30T00:00:00.000+02:00,49.4437,
1959-05-29T00:00:00.000+02:00,30.9149,
1959-05-27T00:00:00.000+02:00,5.035,
1959-05-25T00:00:00.000+02:00,6.2434,
1959-05-24T00:00:00.000+02:00,22.6575,
1959-05-23T00:00:00.000+02:00,1.1077,
1959-05-22T00:00:00.000+02:00,10.3721,
1959-05-21T00:00:00.000+02:00,21.2477,
1959-05-20T00:00:00.000+02:00,48.7388,
1959-05-19T00:00:00.000+02:00,0.5035,
1959-05-14T00:00:00.000+02:00,24.8729,
1959-05-13T00:00:00.000+02:00,30.5121,
1959-05-12T00:00:00.000+02:00,1.5105,
1959-05-11T00:00:00.000+02:00,0.3021,
1959-05-10T00:00:00.000+02:00,47.1276,
1959-05-09T00:00:00.000+02:00,31.217,
1959-05-08T00:00:00.000+02:00,5.035,
1959-05-07T00:00:00.000+02:00,44.308,
1959-05-06T00:00:00.000+02:00,25.6785,
1959-05-05T00:00:00.000+02:00,14.1987,
1959-05-02T00:00:00.000+02:00,17.119,
1959-04-30T00:00:00.000+02:00,78.7474,
1959-04-29T00:00:00.000+02:00,33.6338,
1959-04-28T00:00:00.000+02:00,2.9203,
1959-04-27T00:00:00.000+02:00,11.5805,
1959-04-24T00:00:00.000+02:00,11.5805,
1959-04-18T00:00:00.000+02:00,9.6672,
1959-04-17T00:00:00.000+02:00,1.8126,
1959-04-12T00:00:00.000+02:00,0.3021,
1959-04-11T00:00:00.000+02:00,58.9095,
1959-04-08T00:00:00.000+02:00,0.5035,
1959-04-07T00:00:00.000+02:00,24.3694,
1959-04-06T00:00:00.000+02:00,24.6715,
1959-04-04T00:00:00.000+02:00,1.1077,
1959-04-03T00:00:00.000+02:00,23.3624,
1959-03-29T00:00:00.000+02:00,1.6112,
1959-03-17T00:00:00.000+02:00,5.7399,
1959-03-16T00:00:00.000+02:00,2.7189,
1959-03-15T00:00:00.000+02:00,0.1007,
1959-03-08T00:00:00.000+02:00,13.9973,
1959-03-07T00:00:00.000+02:00,0.5035,
1959-03-04T00:00:00.000+02:00,1.007,
1959-03-03T00:00:00.000+02:00,20.8449,
1959-02-26T00:00:00.000+02:00,5.5385,
1959-02-19T00:00:00.000+02:00,0,
1959-02-18T00:00:00.000+02:00,2.3161,
1959-02-13T00:00:00.000+02:00,5.1357,
1959-02-12T00:00:00.000+02:00,8.1567,
1959-02-11T00:00:00.000+02:00,0.4028,
1959-01-27T00:00:00.000+02:00,9.9693,
1959-01-19T00:00:00.000+02:00,4.7329,
1959-01-16T00:00:00.000+02:00,0.2014,
1959-01-12T00:00:00.000+02:00,0.4028,
1959-01-11T00:00:00.000+02:00,18.7302,
1959-01-09T00:00:00.000+02:00,6.1427,
1959-01-04T00:00:00.000+02:00,0,
1958-12-20T00:00:00.000+02:00,0.4028,
1958-12-10T00:00:00.000+02:00,0.1007,
1958-11-28T00:00:00.000+02:00,0.1007,
1958-11-27T00:00:00.000+02:00,0.4028,
1958-11-21T00:00:00.000+02:00,0.3021,
1958-11-18T00:00:00.000+02:00,24.2687,
1958-11-17T00:00:00.000+02:00,2.2154,
1958-11-16T00:00:00.000+02:00,2.3161,
1958-11-14T00:00:00.000+02:00,7.1497,
1958-11-13T00:00:00.000+02:00,1.2084,
1958-11-12T00:00:00.000+02:00,7.9553,
1958-11-11T00:00:00.000+02:00,7.8546,
1958-10-28T00:00:00.000+02:00,0.3021,
1958-10-27T00:00:00.000+02:00,11.6812,
1958-10-26T00:00:00.000+02:00,2.014,
1958-10-25T00:00:00.000+02:00,0.4028,
1958-10-22T00:00:00.000+02:00,0.5035,
1958-10-21T00:00:00.000+02:00,4.028,
1958-10-16T00:00:00.000+02:00,0.2014,
1958-10-15T00:00:00.000+02:00,4.4308,
1958-10-14T00:00:00.000+02:00,33.3317,
1958-10-11T00:00:00.000+02:00,0.1007,
1958-10-10T00:00:00.000+02:00,16.6155,
1958-10-08T00:00:00.000+02:00,2.5175,
1958-10-04T00:00:00.000+02:00,6.042,
1958-10-03T00:00:00.000+02:00,17.3204,
1958-10-01T00:00:00.000+02:00,0.1007,
1958-09-29T00:00:00.000+02:00,3.7259,
1958-09-28T00:00:00.000+02:00,0.1007,
1958-09-26T00:00:00.000+02:00,1.6112,
1958-09-25T00:00:00.000+02:00,7.7539,
1958-09-23T00:00:00.000+02:00,8.7609,
1958-09-22T00:00:00.000+02:00,2.7189,
1958-09-20T00:00:00.000+02:00,25.8799,
1958-09-12T00:00:00.000+02:00,0.9063,
1958-09-10T00:00:00.000+02:00,0.4028,
1958-09-07T00:00:00.000+02:00,0.2014,
1958-09-06T00:00:00.000+02:00,6.5455,
1958-09-03T00:00:00.000+02:00,4.2294,
1958-08-31T00:00:00.000+02:00,34.238,
1958-08-30T00:00:00.000+02:00,52.5654,
1958-08-29T00:00:00.000+02:00,3.8266,
1958-08-28T00:00:00.000+02:00,31.3177,
1958-08-21T00:00:00.000+02:00,16.4141,
1958-08-17T00:00:00.000+02:00,0.9063,
1958-08-16T00:00:00.000+02:00,37.3597,
1958-08-15T00:00:00.000+02:00,11.5805,
1958-08-06T00:00:00.000+02:00,0.3021,
1958-08-05T00:00:00.000+02:00,2.8196,
1958-08-04T00:00:00.000+02:00,69.1809,
1958-08-01T00:00:00.000+02:00,17.7232,
1958-07-31T00:00:00.000+02:00,9.1637,
1958-07-27T00:00:00.000+02:00,13.6952,
1958-07-21T00:00:00.000+02:00,0.6042,
1958-07-19T00:00:00.000+02:00,1.007,
1958-07-18T00:00:00.000+02:00,8.6602,
1958-07-14T00:00:00.000+02:00,0.5035,
1958-07-13T00:00:00.000+02:00,12.1847,
1958-06-29T00:00:00.000+02:00,1.5105,
1958-06-26T00:00:00.000+02:00,0.5035,
1958-06-25T00:00:00.000+02:00,22.0533,
1958-06-17T00:00:00.000+02:00,0.3021,
1958-06-16T00:00:00.000+02:00,18.9316,
1958-06-14T00:00:00.000+02:00,0.7049,
1958-06-13T00:00:00.000+02:00,12.4868,
1958-06-12T00:00:00.000+02:00,75.0215,
1958-06-11T00:00:00.000+02:00,17.8239,
1958-06-07T00:00:00.000+02:00,0.8056,
1958-06-06T00:00:00.000+02:00,22.8589,
1958-05-31T00:00:00.000+02:00,11.8826,
1958-05-30T00:00:00.000+02:00,70.9935,
1958-05-29T00:00:00.000+02:00,18.2267,
1958-05-28T00:00:00.000+02:00,42.5961,
1958-05-27T00:00:00.000+02:00,12.7889,
1958-05-20T00:00:00.000+02:00,25.0743,
1958-05-18T00:00:00.000+02:00,38.1653,
1958-05-15T00:00:00.000+02:00,3.7259,
1958-05-13T00:00:00.000+02:00,1.6112,
1958-05-12T00:00:00.000+02:00,18.6295,
1958-05-11T00:00:00.000+02:00,0,
1958-05-10T00:00:00.000+02:00,0.5035,
1958-05-09T00:00:00.000+02:00,1.9133,
1958-05-05T00:00:00.000+02:00,1.7119,
1958-05-04T00:00:00.000+02:00,115.1001,
1958-05-03T00:00:00.000+02:00,10.8756,
1958-04-29T00:00:00.000+02:00,17.119,
1958-04-28T00:00:00.000+02:00,21.147,
1958-04-27T00:00:00.000+02:00,8.9623,
1958-04-26T00:00:00.000+02:00,15.7092,
1958-04-25T00:00:00.000+02:00,14.4001,
1958-04-18T00:00:00.000+02:00,15.2057,
1958-04-17T00:00:00.000+02:00,1.8126,
1958-04-14T00:00:00.000+02:00,1.5105,
1958-04-08T00:00:00.000+02:00,0.1007,
1958-04-07T00:00:00.000+02:00,0.4028,
1958-04-02T00:00:00.000+02:00,3.021,
1958-04-01T00:00:00.000+02:00,12.6882,
1958-03-25T00:00:00.000+02:00,0.6042,
1958-03-24T00:00:00.000+02:00,0,
1958-03-23T00:00:00.000+02:00,38.7695,
1958-03-11T00:00:00.000+02:00,2.014,
1958-03-01T00:00:00.000+02:00,5.7399,
1958-02-28T00:00:00.000+02:00,30.7135,
1958-02-27T00:00:00.000+02:00,24.3694,
1958-02-26T00:00:00.000+02:00,4.1287,
1958-02-21T00:00:00.000+02:00,0.2014,
1958-02-20T00:00:00.000+02:00,3.7259,
1958-02-19T00:00:00.000+02:00,0.3021,
1958-02-18T00:00:00.000+02:00,62.5347,
1958-02-17T00:00:00.000+02:00,5.8406,
1958-02-03T00:00:00.000+02:00,23.5638,
1958-01-28T00:00:00.000+02:00,15.3064,
1958-01-27T00:00:00.000+02:00,4.8336,
1958-01-09T00:00:00.000+02:00,0.1007,
1957-11-27T00:00:00.000+02:00,5.035,
1957-11-17T00:00:00.000+02:00,0.7049,
1957-11-12T00:00:00.000+02:00,0.4028,
1957-11-11T00:00:00.000+02:00,12.6882,
1957-11-10T00:00:00.000+02:00,4.6322,
1957-11-04T00:00:00.000+02:00,1.4098,
1957-10-31T00:00:00.000+02:00,0.3021,
1957-10-28T00:00:00.000+02:00,0.9063,
1957-10-27T00:00:00.000+02:00,17.3204,
1957-10-26T00:00:00.000+02:00,22.5568,
1957-10-25T00:00:00.000+02:00,0.3021,
1957-10-24T00:00:00.000+02:00,12.6882,
1957-10-23T00:00:00.000+02:00,3.6252,
1957-10-22T00:00:00.000+02:00,3.8266,
1957-10-18T00:00:00.000+02:00,0.8056,
1957-10-12T00:00:00.000+02:00,12.5875,
1957-10-11T00:00:00.000+02:00,22.8589,
1957-10-08T00:00:00.000+02:00,0.7049,
1957-10-07T00:00:00.000+02:00,2.5175,
1957-10-06T00:00:00.000+02:00,4.7329,
1957-10-05T00:00:00.000+02:00,35.4464,
1957-10-04T00:00:00.000+02:00,16.2127,
1957-10-03T00:00:00.000+02:00,93.7517,
1957-10-02T00:00:00.000+02:00,35.1443,
1957-10-01T00:00:00.000+02:00,5.6392,
1957-09-28T00:00:00.000+02:00,1.1077,
1957-09-26T00:00:00.000+02:00,10.6742,
1957-09-25T00:00:00.000+02:00,1.3091,
1957-09-21T00:00:00.000+02:00,1.4098,
1957-09-20T00:00:00.000+02:00,21.5498,
1957-09-17T00:00:00.000+02:00,14.4001,
1957-09-16T00:00:00.000+02:00,0.1007,
1957-09-13T00:00:00.000+02:00,0.7049,
1957-09-12T00:00:00.000+02:00,0.5035,
1957-09-10T00:00:00.000+02:00,1.9133,
1957-09-09T00:00:00.000+02:00,6.042,
1957-09-08T00:00:00.000+02:00,10.1707,
1957-09-07T00:00:00.000+02:00,9.1637,
1957-09-06T00:00:00.000+02:00,4.2294,
1957-09-02T00:00:00.000+02:00,0.9063,
1957-09-01T00:00:00.000+02:00,1.7119,
1957-08-31T00:00:00.000+02:00,6.7469,
1957-08-29T00:00:00.000+02:00,2.5175,
1957-08-21T00:00:00.000+02:00,0,
1957-08-20T00:00:00.000+02:00,36.5541,
1957-08-19T00:00:00.000+02:00,8.6602,
1957-08-15T00:00:00.000+02:00,3.8266,
1957-08-13T00:00:00.000+02:00,4.4308,
1957-08-12T00:00:00.000+02:00,28.4981,
1957-08-11T00:00:00.000+02:00,46.4227,
1957-08-10T00:00:00.000+02:00,24.8729,
1957-08-09T00:00:00.000+02:00,0.7049,
1957-08-04T00:00:00.000+02:00,14.1987,
1957-08-03T00:00:00.000+02:00,9.4658,
1957-08-01T00:00:00.000+02:00,18.7302,
1957-07-31T00:00:00.000+02:00,20.3414,
1957-07-29T00:00:00.000+02:00,0.2014,
1957-07-28T00:00:00.000+02:00,24.0673,
1957-07-27T00:00:00.000+02:00,49.6451,
1957-07-26T00:00:00.000+02:00,0.5035,
1957-07-19T00:00:00.000+02:00,15.2057,
1957-07-15T00:00:00.000+02:00,0.6042,
1957-07-14T00:00:00.000+02:00,18.6295,
1957-07-13T00:00:00.000+02:00,43.0996,
1957-07-12T00:00:00.000+02:00,38.5681,
1957-07-11T00:00:00.000+02:00,39.5751,
1957-07-10T00:00:00.000+02:00,14.1987,
1957-06-30T00:00:00.000+02:00,4.9343,
1957-06-29T00:00:00.000+02:00,3.9273,
1957-06-28T00:00:00.000+02:00,0.7049,
1957-06-27T00:00:00.000+02:00,1.5105,
1957-06-26T00:00:00.000+02:00,0.3021,
1957-06-25T00:00:00.000+02:00,0.1007,
1957-06-18T00:00:00.000+02:00,41.1863,
1957-06-17T00:00:00.000+02:00,57.2983,
1957-06-11T00:00:00.000+02:00,0.2014,
1957-06-09T00:00:00.000+02:00,57.2983,
1957-06-08T00:00:00.000+02:00,34.4394,
1957-06-05T00:00:00.000+02:00,8.8616,
1957-06-03T00:00:00.000+02:00,3.021,
1957-06-02T00:00:00.000+02:00,14.6015,
1957-06-01T00:00:00.000+02:00,67.2676,
1957-05-31T00:00:00.000+02:00,66.3613,
1957-05-30T00:00:00.000+02:00,46.9262,
1957-05-29T00:00:00.000+02:00,47.4297,
1957-05-24T00:00:00.000+02:00,0,
1957-05-23T00:00:00.000+02:00,12.084,
1957-05-20T00:00:00.000+02:00,0.4028,
1957-05-13T00:00:00.000+02:00,21.4491,
1957-05-12T00:00:00.000+02:00,22.3554,
1957-05-11T00:00:00.000+02:00,17.0183,
1957-05-10T00:00:00.000+02:00,0,
1957-05-09T00:00:00.000+02:00,8.2574,
1957-05-04T00:00:00.000+02:00,8.5595,
1957-05-03T00:00:00.000+02:00,37.5611,
1957-05-02T00:00:00.000+02:00,43.6031,
1957-05-01T00:00:00.000+02:00,0.7049,
1957-04-26T00:00:00.000+02:00,7.8546,
1957-04-23T00:00:00.000+02:00,5.035,
1957-04-22T00:00:00.000+02:00,3.2224,
